timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
17.76,-3,-4,23,1,-3,-2,1,-3,0.0
17.765,-1,-5,-18,-13,0,2,2,-3,0.0
17.77,7,16,2,-5,-5,-13,-5,0,0.0
17.775000000000002,-1,-4,-3,3,1,10,25,17,0.0
17.78,3,11,-8,0,0,-3,6,18,0.0
17.785,2,-14,11,5,-3,-1,1,-10,0.0
17.79,5,1,-3,-6,-4,-3,-14,1,0.0
17.795,-22,-3,2,11,3,-5,-6,-10,0.0
17.8,36,4,3,-4,-7,3,36,8,0.0
17.805,-34,10,-3,-1,3,15,27,19,0.0
17.81,-17,-1,2,-4,-3,-8,-20,-4,0.0
17.815,0,-5,-2,-3,-4,-5,-5,1,0.0
17.82,-20,-3,14,21,16,7,1,-2,0.0
17.825,9,-11,0,3,-5,-12,-15,6,0.0
17.830000000000002,-1,-13,-2,-10,-2,8,20,5,0.0
17.835,-2,12,-4,0,-1,-7,-17,7,0.0
17.84,9,-18,3,3,-6,-4,-14,11,0.0
17.845,11,-3,-2,-10,-9,-15,-11,-36,0.0
17.85,-1,0,-16,-2,7,18,21,12,0.0
17.855,50,-11,-1,7,5,2,0,6,0.0
17.86,-75,7,11,9,1,-1,-19,-17,0.0
17.865000000000002,7,-5,-9,-2,6,-1,-21,11,0.0
17.87,17,-5,17,5,2,0,11,18,0.0
17.875,-25,-9,10,6,3,13,8,-12,0.0
17.88,14,-3,-52,-11,-1,-5,-7,5,0.0
17.885,0,1,6,1,-1,-3,6,-2,0.0
17.89,-6,13,2,-1,1,-5,-13,-13,0.0
17.895,-3,18,9,1,-2,3,4,11,0.0
17.900000000000002,14,3,11,-2,-1,-6,-7,-7,0.0
17.905,10,8,-10,-2,-2,1,-2,1,0.0
17.91,5,5,-7,-4,-3,-2,3,-5,0.0
17.915,-9,-22,20,-1,-4,0,-10,-4,0.0
17.92,-4,1,-6,-6,-2,-1,-3,-13,0.0
17.925,8,0,-1,-1,-2,-2,6,3,0.0
17.93,-8,-5,2,1,-1,-4,-13,-8,0.0
17.935,14,4,2,-7,-4,-9,17,-4,0.0
17.94,2,-4,15,3,0,-4,-8,-8,0.0
17.945,-10,-5,-1,-2,-1,4,5,-4,0.0
17.95,4,-11,4,0,0,0,-2,-6,0.0
17.955000000000002,-6,-6,-15,-2,-5,-9,-10,-6,0.0
17.96,-3,13,13,0,-1,-2,1,-1,0.0
17.965,1,7,-45,-3,-2,-3,-3,-3,0.0
17.97,-7,5,3,-2,-2,-1,-1,0,0.0
17.975,-12,-5,12,-2,-2,-4,0,-5,0.0
17.98,12,-4,-33,-1,0,3,-2,9,0.0
17.985,-3,-10,30,-2,-2,0,-3,-32,0.0
17.990000000000002,-1,-3,-4,-1,-2,-4,-2,0,0.0
17.995,1,-4,-53,-8,-2,-2,-4,1,0.0
18.0,-5,-4,1,-3,-1,4,9,-5,0.0
18.005,1,-3,28,-1,0,-2,-1,9,0.0
18.01,-7,-4,-22,-4,-2,-2,0,-6,0.0
18.015,1,8,99,21,0,-2,-5,-7,0.0
18.02,4,-3,-66,-10,2,-3,-2,3,0.0
18.025000000000002,-7,-9,-67,-19,-3,-2,1,4,0.0
18.03,0,-3,35,0,0,3,-2,-3,0.0
18.035,-4,4,-10,0,-2,-3,-5,1,0.0
18.04,3,5,25,4,1,1,3,0,0.0
18.045,-1,-3,-32,-7,1,2,0,4,0.0
18.05,-6,-7,-6,3,-7,-5,-1,-5,0.0
18.055,-2,-5,-44,-24,-5,-3,-2,-3,0.0
18.06,-3,0,67,39,19,1,1,-2,0.0
18.065,1,-5,-45,-5,-4,-3,-3,1,0.0
18.07,-3,0,-3,-12,-3,-1,-1,1,0.0
18.075,-5,-2,-19,-6,-2,-2,-1,-2,0.0
18.080000000000002,1,-2,29,-14,-14,-4,-1,-1,0.0
18.085,-2,5,14,-13,6,0,-1,4,0.0
18.09,1,3,49,55,-4,-3,0,0,0.0
18.095,-2,-10,-73,-25,5,-1,-2,-6,0.0
18.1,0,-5,16,35,6,-2,1,0,0.0
18.105,-1,0,-25,-48,-15,-1,-1,2,0.0
18.11,1,-2,3,-8,13,6,2,2,0.0
18.115000000000002,-4,-2,36,-1,-10,0,-3,-2,0.0
18.12,-1,4,2,0,-9,-5,-4,-2,0.0
18.125,1,7,47,77,6,-1,2,1,0.0
18.13,-1,-4,-79,-48,-7,-7,-5,-4,0.0
18.135,1,1,15,4,1,-3,-1,-1,0.0
18.14,-4,-3,-17,-38,-13,-3,-2,-4,0.0
18.145,0,2,79,56,21,6,2,2,0.0
18.150000000000002,1,-1,-75,-8,-17,0,0,1,0.0
18.155,-3,-2,1,24,21,0,-3,-2,0.0
18.16,-1,-5,2,10,6,0,0,-2,0.0
18.165,-1,-2,-13,-40,-15,-7,-4,-2,0.0
18.17,1,0,12,8,1,2,0,1,0.0
18.175,2,2,18,17,-16,-3,-1,1,0.0
18.18,-3,1,-28,-25,4,0,1,-1,0.0
18.185,0,2,-2,38,11,3,2,1,0.0
18.19,0,-4,-54,-30,-2,-2,0,0,0.0
18.195,-3,-5,-41,-9,-7,0,-1,-1,0.0
18.2,-2,1,32,-1,1,-1,-2,-1,0.0
18.205000000000002,-3,-10,-18,4,-10,-4,-2,-2,0.0
18.21,-1,3,21,23,1,-5,-3,-3,0.0
18.215,0,1,27,15,-5,2,0,0,0.0
18.22,0,-5,5,-70,5,4,3,1,0.0
18.225,-2,-29,4,-7,-2,-1,0,1,0.0
18.23,0,-38,25,-9,1,-1,-2,-3,0.0
18.235,0,-114,9,-8,-1,-1,-1,-3,0.0
18.240000000000002,-1,-29,7,18,1,-1,-1,4,0.0
18.245,0,-20,10,17,3,1,-1,-2,0.0
18.25,-1,82,-1,-31,-7,-3,2,-1,0.0
18.255,-3,126,-16,12,-3,-1,-2,-2,0.0
18.26,0,68,19,2,7,0,-2,-3,0.0
18.265,-3,-84,-32,-22,-4,-1,0,-1,0.0
18.27,0,-27,40,19,1,2,1,1,0.0
18.275000000000002,-2,38,-16,-12,-5,-2,-2,-4,0.0
18.28,-2,-28,1,8,-6,-3,-3,-4,0.0
18.285,-2,72,-5,3,5,-1,0,2,0.0
18.29,-3,69,-2,-25,-7,-4,-1,-4,0.0
18.295,1,62,-24,9,6,1,1,10,0.0
18.3,-2,127,15,-3,-6,-2,-3,-4,0.0
18.305,2,93,11,6,0,-1,0,-1,0.0
18.31,0,-23,-48,-17,2,1,3,-2,0.0
18.315,-4,-44,8,-8,-6,-1,-1,-1,0.0
18.32,-3,-65,44,19,-5,-4,-2,-2,0.0
18.325,-1,-38,-68,-27,-2,-2,-1,0,0.0
18.330000000000002,-1,-31,27,13,-2,-2,-2,-2,0.0
18.335,0,-43,-13,-23,2,-2,-2,-2,0.0
18.34,-2,47,-12,24,-2,-2,-1,-2,0.0
18.345,0,58,-9,4,0,-2,-2,-3,0.0
18.35,-2,34,2,-22,-1,-1,-1,0,0.0
18.355,1,-34,-17,-13,0,-4,-3,-3,0.0
18.36,2,-46,48,25,-2,-2,-4,-3,0.0
18.365000000000002,-2,-11,-21,-13,-4,3,2,2,0.0
18.37,2,-34,31,19,5,1,2,2,0.0
18.375,-1,-47,-47,-22,-7,-1,0,-3,0.0
18.38,-3,-18,2,0,-4,-3,0,-3,0.0
18.385,0,-33,17,3,-1,-3,-4,-2,0.0
18.39,1,-54,-6,3,0,0,-1,0,0.0
18.395,-2,1,17,1,0,0,-2,0,0.0
18.400000000000002,-2,-34,-18,-17,-1,-1,0,-1,0.0
18.405,-1,-34,0,27,0,1,0,-1,0.0
18.41,-7,-27,-78,-30,-7,-6,-5,-4,0.0
18.415,1,11,38,11,1,-2,0,-2,0.0
18.42,1,-27,-28,-21,-4,-3,0,0,0.0
18.425,0,-21,18,-4,2,-1,0,0,0.0
18.43,-1,10,7,7,-1,-1,-1,-3,0.0
18.435,0,3,-8,3,-3,-3,-2,3,0.0
18.44,-3,-23,-7,-15,-1,0,-1,-2,0.0
18.445,-2,6,14,1,-4,-2,-2,-4,0.0
18.45,2,9,-4,-11,2,-1,-2,4,0.0
18.455000000000002,-3,-4,24,26,-3,-1,-1,-2,0.0
18.46,-1,-7,-8,-7,2,2,1,-1,0.0
18.465,-1,7,-7,-5,5,-4,-1,0,0.0
18.47,-7,-6,-48,-25,-4,1,-1,-7,0.0
18.475,5,-3,-1,22,0,-2,-3,2,0.0
18.48,-6,5,4,-15,-2,-2,-1,-1,0.0
18.485,2,-4,-9,-8,-7,0,-2,5,0.0
18.490000000000002,-1,-3,40,15,5,-2,1,0,0.0
18.495,0,5,-8,-10,-1,1,0,-3,0.0
18.5,1,3,10,7,-3,-1,3,-12,0.0
18.505,-2,-1,16,1,-2,-5,-13,-3,0.0
18.51,-1,0,-17,2,0,-1,0,-1,0.0
18.515,-10,3,7,-2,2,3,11,-13,0.0
18.52,12,2,-6,4,2,0,-21,22,0.0
18.525000000000002,-1,1,-4,-12,-5,-2,16,-9,0.0
18.53,0,1,22,15,-3,0,-4,-1,0.0
18.535,1,7,5,8,1,-4,-6,1,0.0
18.54,-6,-9,-33,-11,-8,-5,-1,-5,0.0
18.545,-1,0,14,7,1,5,5,6,0.0
18.55,-3,5,9,-4,1,0,-5,-2,0.0
18.555,4,-7,-7,-3,-1,1,6,4,0.0
18.56,0,-5,-2,-5,1,-2,-8,5,0.0
18.565,-10,1,6,3,0,-4,-14,-8,0.0
18.57,1,-2,-21,6,-8,-5,4,2,0.0
18.575,-3,3,-16,-11,0,-2,-17,-2,0.0
18.580000000000002,-2,3,11,13,6,4,3,-3,0.0
18.585,-1,0,-32,-22,-5,-1,1,3,0.0
18.59,4,1,12,1,2,5,4,6,0.0
18.595,0,-1,-9,-9,-4,-3,-9,0,0.0
18.6,-1,1,-1,-7,0,1,12,-1,0.0
18.605,-1,-3,21,12,-1,1,0,-7,0.0
18.61,-4,-1,6,3,-3,-6,-5,-5,0.0
18.615000000000002,3,1,-8,-5,-4,-2,1,-1,0.0
18.62,-5,1,6,-2,3,2,11,0,0.0
18.625,-1,-4,-20,-11,-3,-2,-11,-5,0.0
18.63,3,1,15,0,-1,-4,7,7,0.0
18.635,-3,1,5,7,-1,-1,-8,-1,0.0
18.64,-5,-8,-28,-15,0,1,-3,-6,0.0
18.645,3,9,0,2,-5,-6,0,7,0.0
18.650000000000002,-2,-7,20,12,3,2,2,1,0.0
18.655,-8,2,-6,-3,-2,0,4,-10,0.0
18.66,7,-9,10,2,0,0,-2,18,0.0
18.665,3,-10,2,5,4,1,3,-2,0.0
18.67,-3,-10,-7,-6,-6,-6,-31,-8,0.0
18.675,-1,5,6,-4,-1,1,11,-3,0.0
18.68,-2,10,-7,4,-3,-5,-9,-4,0.0
18.685,-6,-2,-1,-4,-2,-12,-30,8,0.0
18.69,12,-12,5,0,1,12,39,-25,0.0
18.695,-3,-4,0,-3,-3,-2,-14,23,0.0
18.7,17,14,3,5,1,-2,6,-13,0.0
18.705000000000002,-7,-16,-5,-5,-3,-8,-9,-6,0.0
18.71,-7,1,-1,2,1,0,-6,3,0.0
18.715,1,-5,-13,-11,-7,-7,-10,-11,0.0
18.72,-2,2,6,4,2,5,6,2,0.0
18.725,0,-1,8,8,2,0,8,-2,0.0
18.73,1,4,-5,-5,-2,-5,-8,1,0.0
18.735,-1,1,-2,1,2,4,12,-7,0.0
18.740000000000002,-11,-12,-4,-6,-3,-3,-10,0,0.0
18.745,2,-1,2,-3,0,4,15,-4,0.0
18.75,1,11,-2,1,1,2,-7,4,0.0
18.755,-1,5,-5,0,1,-3,-8,-2,0.0
18.76,-2,-3,-5,-3,-2,-4,-1,-5,0.0
18.765,-1,-9,-6,-5,-4,-1,1,-3,0.0
18.77,-5,-2,5,5,2,0,6,2,0.0
18.775000000000002,0,-8,-2,-1,2,-2,1,-4,0.0
18.78,-3,-10,1,0,-2,-1,-3,-6,0.0
18.785,2,10,-2,1,-2,0,11,-1,0.0
18.79,0,10,1,1,-1,-3,-3,3,0.0
18.795,-1,-10,-4,-5,-3,-1,-1,1,0.0
18.8,-5,-8,-6,-4,-3,0,4,-4,0.0
18.805,1,8,4,7,5,0,-7,5,0.0
18.81,-3,6,-10,-9,-6,-7,-4,-7,0.0
18.815,3,-1,0,-1,0,1,0,4,0.0
18.82,-1,5,-4,-1,-2,-5,5,-3,0.0
18.825,2,3,0,0,1,6,3,4,0.0
18.830000000000002,5,-4,-4,-3,0,-1,0,4,0.0
18.835,-9,-8,-3,-3,-4,-5,-5,-25,0.0
18.84,-2,3,5,-4,-3,-3,-1,0,0.0
18.845,-2,24,0,3,0,3,-2,-1,0.0
18.85,-7,10,12,0,-2,-1,-3,-3,0.0
18.855,-2,14,-32,-5,0,1,3,4,0.0
18.86,-2,16,7,4,0,-3,-3,4,0.0
18.865000000000002,1,10,-2,-2,0,-2,1,-6,0.0
18.87,-8,17,1,4,2,-1,-6,-2,0.0
18.875,-2,3,6,-2,-2,1,1,6,0.0
18.88,-1,7,-5,1,0,-2,-2,-9,0.0
18.885,-1,4,-2,-1,-1,0,-1,1,0.0
18.89,-2,-18,1,-5,-4,-1,-3,1,0.0
18.895,0,0,10,3,2,-3,1,-3,0.0
18.900000000000002,-3,-13,-38,-7,0,1,9,1,0.0
18.905,-3,-12,12,1,0,1,-3,0,0.0
18.91,0,-4,-16,-5,-2,-4,-11,-6,0.0
18.915,-3,-9,4,1,-2,-2,2,6,0.0
18.92,3,-13,10,-1,-2,-1,-2,-3,0.0
18.925,-5,-14,3,4,-2,1,-3,2,0.0
18.93,-3,-10,9,-1,0,-3,3,0,0.0
18.935,5,-6,0,0,0,0,1,-2,0.0
18.94,1,-4,15,2,0,-1,-4,6,0.0
18.945,-1,-10,0,-1,1,-3,4,-5,0.0
18.95,-2,-10,22,4,1,3,3,0,0.0
18.955000000000002,1,-3,10,3,2,-1,1,0,0.0
18.96,1,-5,-24,-1,-4,1,-4,-4,0.0
18.965,-5,-9,-11,-9,-3,-4,-3,-2,0.0
18.97,2,-3,36,5,2,2,3,4,0.0
18.975,-5,-15,-51,-10,-5,-5,-5,-3,0.0
18.98,1,-2,-10,-3,0,-2,-1,-2,0.0
18.985,-1,-2,1,0,-1,-1,0,2,0.0
18.990000000000002,-1,-2,24,3,0,-2,-3,-2,0.0
18.995,1,4,8,4,0,-1,-1,-4,0.0
19.0,-3,1,-15,-3,-4,-2,-2,5,0.0
19.005,-1,6,43,-4,0,-2,-1,-5,0.0
19.01,-1,-4,-73,-2,3,1,2,-2,0.0
19.015,-1,-3,50,-2,4,1,2,-1,0.0
19.02,-2,-2,-8,-1,-3,2,-3,0,0.0
19.025000000000002,2,12,19,9,2,-1,1,-1,0.0
19.03,0,0,17,6,-6,-4,-1,-1,0.0
19.035,0,9,23,66,-6,-4,-1,2,0.0
19.04,-4,-4,-78,-42,13,-1,-5,-1,0.0
19.045,0,-7,6,-7,-28,-4,2,1,0.0
19.05,-2,3,-9,58,32,4,0,-2,0.0
19.055,2,-10,-42,-89,-24,2,4,5,0.0
19.06,-2,7,121,91,3,-3,-2,-6,0.0
19.065,-1,-10,-75,18,12,1,-1,5,0.0
19.07,-7,-11,18,-8,-24,-10,-5,-3,0.0
19.075,2,13,46,69,1,-3,-1,1,0.0
19.080000000000002,-6,-11,-3,-63,24,4,-1,-2,0.0
19.085,0,-9,3,-3,-25,-3,-3,-4,0.0
19.09,1,8,9,24,-5,-1,-3,-3,0.0
19.095,-4,-1,4,-40,5,-3,-2,0,0.0
19.1,-3,-4,19,16,-4,-6,-5,-4,0.0
19.105,5,-3,42,5,10,7,5,0,0.0
19.11,-1,-3,-76,40,-27,-7,-4,-4,0.0
19.115000000000002,2,11,1,85,21,7,3,1,0.0
19.12,0,-10,-19,-73,-11,0,2,-2,0.0
19.125,-2,-7,23,100,1,-4,-3,3,0.0
19.13,1,7,6,-102,-4,2,3,-1,0.0
19.135,-1,-7,-28,14,-9,-3,-4,-1,0.0
19.14,-2,6,44,14,-1,-4,-5,-3,0.0
19.145,-5,-2,-11,-32,11,1,0,-4,0.0
19.150000000000002,1,-11,-67,-28,-13,-5,-2,1,0.0
19.155,-4,-5,6,-16,14,2,-1,-1,0.0
19.16,2,0,0,10,-9,-2,-1,-1,0.0
19.165,0,5,42,-10,-3,0,-3,-4,0.0
19.17,-1,0,-60,42,15,-2,-1,2,0.0
19.175,-2,-5,3,-126,15,2,-3,-2,0.0
19.18,2,-5,-38,3,-16,1,3,3,0.0
19.185,-5,1,15,39,-10,-4,-2,-5,0.0
19.19,0,1,41,-6,13,-1,-2,-3,0.0
19.195,-2,-1,3,36,-5,-1,-1,2,0.0
19.2,1,5,-16,-2,-4,-3,-1,-1,0.0
19.205000000000002,-2,6,-9,47,8,0,1,0,0.0
19.21,-3,-6,35,-55,-1,2,-1,1,0.0
19.215,0,-3,-32,-15,-13,-4,-2,-3,0.0
19.22,-3,2,9,31,11,4,0,-1,0.0
19.225,-1,-3,19,-13,-9,-5,-3,-2,0.0
19.23,-1,-2,-7,8,4,-1,-1,-1,0.0
19.235,-5,-5,7,9,-7,-1,-1,-4,0.0
19.240000000000002,-2,1,-19,8,-5,-3,-1,-2,0.0
19.245,2,1,-15,-50,4,1,-2,0,0.0
19.25,-1,-1,-25,12,-4,1,2,-3,0.0
19.255,-3,0,14,-14,-4,-5,-3,-3,0.0
19.26,1,0,52,39,1,-4,-3,0,0.0
19.265,2,-7,-56,1,-3,-2,-1,4,0.0
19.27,-2,-1,-4,-18,-3,-2,-2,-3,0.0
19.275000000000002,1,2,-7,0,0,-2,0,-1,0.0
19.28,-1,-1,35,-1,4,-1,0,-1,0.0
19.285,-3,-1,-21,-1,-5,-2,-4,0,0.0
19.29,1,1,5,-10,-3,-1,0,3,0.0
19.295,-6,-13,-14,2,-3,-3,-5,-5,0.0
19.3,2,1,3,-15,-5,-3,1,1,0.0
19.305,-1,3,1,20,2,2,0,-4,0.0
19.31,-1,3,12,-4,-3,0,-2,1,0.0
19.315,-2,-1,-28,-26,0,-1,-1,-1,0.0
19.32,-2,0,-15,-4,-1,-2,-1,-2,0.0
19.325,-1,-1,29,4,-7,-5,-1,-2,0.0
19.330000000000002,-2,7,19,20,2,0,0,0,0.0
19.335,-2,5,-18,-15,19,5,0,-2,0.0
19.34,0,0,23,-2,-6,-2,-3,2,0.0
19.345,-1,-3,-1,3,3,-1,0,0,0.0
19.35,0,-3,-29,6,-4,-2,0,-4,0.0
19.355,1,-5,-12,-3,-8,-4,-4,1,0.0
19.36,1,7,6,3,9,4,2,1,0.0
19.365000000000002,-3,-2,-5,-4,-4,-2,-1,-3,0.0
19.37,-2,-4,-7,-7,-1,1,0,-1,0.0
19.375,0,3,5,-1,-3,-3,-1,-2,0.0
19.38,-1,2,0,11,1,2,-1,1,0.0
19.385,0,1,-16,-12,-5,-2,-1,-3,0.0
19.39,-2,-3,5,-6,-2,-2,-1,-1,0.0
19.395,-1,1,-2,-4,1,1,0,-2,0.0
19.400000000000002,-1,-3,3,20,-3,-2,-4,-1,0.0
19.405,0,2,7,0,2,-2,0,1,0.0
19.41,2,-3,-1,-10,-2,-3,1,3,0.0
19.415,-2,-6,32,12,-3,-3,-1,-2,0.0
19.42,-2,-5,-23,-10,-3,-1,0,-2,0.0
19.425,-2,-5,7,0,-2,-1,-1,-3,0.0
19.43,2,-3,-8,5,5,3,0,-2,0.0
19.435,-3,0,7,-2,-2,-2,-1,2,0.0
19.44,0,-6,-10,-7,-1,-2,-1,-1,0.0
19.445,-1,-3,-7,-20,-2,0,1,-2,0.0
19.45,-3,-5,-8,-7,-2,-2,-1,-2,0.0
19.455000000000002,1,0,6,1,-1,-1,-1,-1,0.0
19.46,-2,0,-7,2,-2,-1,0,-2,0.0
19.465,-1,-2,0,3,-2,-3,0,-2,0.0
19.47,-1,-3,6,0,-2,-2,0,-3,0.0
19.475,-1,1,3,0,-2,0,1,1,0.0
19.48,-1,-3,-4,-6,-3,0,-3,0,0.0
19.485,1,1,-7,-2,0,0,-1,-1,0.0
19.490000000000002,-3,-2,-11,-2,0,0,-2,-3,0.0
19.495,-1,-3,5,2,-4,-2,-2,-2,0.0
19.5,-1,0,-3,-1,0,-2,-2,-1,0.0
19.505,-1,-1,-8,0,-3,-3,-2,0,0.0
19.51,0,-5,-3,-5,-2,-1,-2,-3,0.0
19.515,-2,1,7,0,1,-2,-1,0,0.0
19.52,-2,0,-5,-4,-2,-2,1,0,0.0
19.525000000000002,1,16,-2,-3,-3,-1,1,-3,0.0
19.53,-1,26,-4,-2,-1,-4,-3,-1,0.0
19.535,2,29,2,3,-1,-1,0,0,0.0
19.54,-1,11,3,0,-1,0,-2,-2,0.0
19.545,-4,7,-4,-2,1,1,-1,-4,0.0
19.55,1,6,3,0,-1,-1,5,5,0.0
19.555,2,19,3,3,0,0,-4,2,0.0
19.56,-2,17,-4,-5,-5,-6,-8,-3,0.0
19.565,1,14,1,1,2,0,-3,-2,0.0
19.57,-1,11,-3,2,1,2,1,2,0.0
19.575,3,2,-3,-5,-4,0,11,3,0.0
19.580000000000002,-2,-1,0,1,-1,0,-3,-4,0.0
19.585,4,-1,0,3,1,0,-1,0,0.0
19.59,-6,-8,2,1,3,5,13,3,0.0
19.595,-1,-12,1,2,-1,-1,-1,2,0.0
19.6,3,-11,-4,-11,-9,-6,-2,-2,0.0
19.605,3,-5,0,4,1,3,2,7,0.0
19.61,-10,-5,1,-2,-6,-8,-28,-15,0.0
19.615000000000002,9,-13,-2,1,3,6,15,-16,0.0
19.62,-5,-13,-8,-10,-5,-2,2,-7,0.0
19.625,-9,-9,2,3,0,3,5,9,0.0
19.63,5,-15,1,-3,-1,-3,-4,24,0.0
19.635,2,-16,9,1,-2,-6,-8,-17,0.0
19.64,-7,-21,-1,-2,4,3,-3,1,0.0
19.645,18,-18,-2,-7,-3,-4,5,-1,0.0
19.650000000000002,0,-3,2,0,-4,-3,-6,-3,0.0
19.655,-6,-29,1,-4,1,1,-6,6,0.0
19.66,0,-9,-2,1,3,-1,4,-3,0.0
19.665,-10,-13,-4,-6,-4,-4,-7,-2,0.0
19.67,-1,-14,-1,2,1,4,3,-1,0.0
19.675,3,-5,-4,-3,-4,-4,-6,2,0.0
19.68,-6,4,0,2,1,1,-2,-5,0.0
19.685,-3,10,-2,-3,1,0,-3,-2,0.0
19.69,4,18,-9,-3,-3,2,2,-4,0.0
19.695,-7,16,0,0,-1,-3,-3,-2,0.0
19.7,0,10,-5,-4,-3,-6,-5,0,0.0
19.705000000000002,-3,5,-1,1,-2,0,-3,-2,0.0
19.71,2,9,-5,-4,1,0,4,-4,0.0
19.715,-1,15,-3,-4,-4,-6,-4,-4,0.0
19.72,-4,8,1,-4,-2,-3,0,-6,0.0
19.725,0,9,-4,-2,0,2,1,1,0.0
19.73,3,5,3,5,1,-1,-1,1,0.0
19.735,-2,-5,-4,0,-2,2,1,-4,0.0
19.740000000000002,-4,-27,-3,-5,-5,-4,-2,-1,0.0
19.745,2,-11,-3,-1,0,-1,-5,1,0.0
19.75,0,-20,-1,3,2,1,4,-1,0.0
19.755,-2,-16,0,-1,-1,-3,-2,2,0.0
19.76,0,-13,-2,-2,3,-2,2,-4,0.0
19.765,-4,-12,-2,-2,-1,-4,-3,0,0.0
19.77,-2,-20,5,1,1,2,1,1,0.0
19.775000000000002,-1,-16,-4,-6,-4,-3,-3,-4,0.0
19.78,-1,-12,0,-1,-1,-1,0,-2,0.0
19.785,-5,-10,-2,0,-2,-2,-2,-4,0.0
19.79,0,-6,-3,0,-2,-2,-2,0,0.0
19.795,-1,-8,-1,-1,1,0,-1,-1,0.0
19.8,-2,-3,-1,-6,-1,-4,-2,0,0.0
19.805,0,-2,-2,-3,2,-1,-1,-2,0.0
19.81,-2,-3,0,0,-1,-3,-2,1,0.0
19.815,-4,-3,-1,0,-1,1,1,0,0.0
19.82,2,0,-3,0,-1,-1,1,0,0.0
19.825,-3,-2,0,-2,-2,-1,0,0,0.0
19.830000000000002,0,1,-4,-2,-2,-1,-1,0,0.0
19.835,0,2,3,3,1,-2,0,-1,0.0
19.84,-2,-7,5,-1,-2,0,0,-1,0.0
19.845,-2,0,-2,0,1,-2,-3,-1,0.0
19.85,-1,2,-3,0,-3,1,-1,-1,0.0
19.855,-2,-2,0,-1,-2,1,-1,-1,0.0
19.86,-4,-1,0,2,1,-3,-2,0,0.0
19.865000000000002,0,-1,-10,-20,-2,0,-1,-2,0.0
19.87,-1,-1,-18,0,-2,-1,0,-1,0.0
19.875,-1,-3,-8,25,-2,-3,-1,-2,0.0
19.88,-1,4,17,-8,13,1,0,1,0.0
19.885,0,-2,-23,-11,-8,-3,0,0,0.0
19.89,-1,1,36,56,0,-1,-3,-1,0.0
19.895,2,7,5,17,4,0,-1,0,0.0
19.900000000000002,-1,-2,-17,-4,-9,5,2,1,0.0
19.905,-1,-5,24,-54,7,1,-1,0,0.0
19.91,-6,-9,-11,10,-9,-8,-4,-5,0.0
19.915,0,4,21,-9,-7,-1,-2,-2,0.0
19.92,1,5,34,45,11,-1,-1,-2,0.0
19.925,-3,1,-7,-75,-5,0,0,-4,0.0
19.93,3,-3,14,-10,0,3,-1,0,0.0
19.935,0,-2,16,25,5,-5,-3,-1,0.0
19.94,-1,0,-16,-14,-3,-7,-2,-2,0.0
19.945,-1,-10,-36,22,0,4,2,0,0.0
19.95,3,11,33,36,20,2,1,2,0.0
19.955000000000002,-8,-9,-64,-99,-14,-6,-4,-3,0.0
19.96,0,5,17,-39,3,3,1,1,0.0
19.965,-4,-3,12,73,-11,-6,-2,-5,0.0
19.97,-1,2,-37,-50,-8,-5,-2,6,0.0
19.975,1,-2,6,-82,-1,5,2,-1,0.0
19.98,1,4,8,51,-2,-2,-2,-1,0.0
19.985,-3,-2,-1,43,-6,-6,-3,-3,0.0
19.990000000000002,-7,-12,45,93,10,0,-3,-6,0.0
19.995,3,5,-71,-70,1,6,3,4,0.0
20.0,-5,-6,51,5,-7,-5,-6,-6,0.0
20.005,1,0,3,-46,12,1,-1,0,0.0
20.01,4,4,-6,21,-16,-2,1,2,0.0
20.015,-3,1,56,42,3,-2,-2,-2,0.0
20.02,-3,-3,-62,44,-2,-4,-1,0,0.0
20.025000000000002,-6,2,39,-49,-20,-7,-6,-5,0.0
20.03,-3,-7,-5,-39,15,0,-4,-5,0.0
20.035,-3,-5,-40,16,-4,-4,-3,-3,0.0
20.04,3,14,-10,-8,2,2,0,1,0.0
20.045,-2,-9,51,72,-2,1,0,-3,0.0
20.05,-1,-4,-92,-94,-7,-4,-1,6,0.0
20.055,1,0,18,27,3,0,-1,-1,0.0
20.06,-2,-10,2,4,-3,-3,-4,-3,0.0
20.065,0,4,-4,31,0,0,0,0,0.0
20.07,0,0,1,-45,-10,-1,-2,-4,0.0
20.075,-2,-4,0,46,2,-2,0,-1,0.0
20.080000000000002,3,2,17,-46,-1,-1,0,-1,0.0
20.085,-1,0,-19,-33,-7,-3,-3,-1,0.0
20.09,0,4,18,26,8,3,4,-1,0.0
20.095,1,5,7,3,-3,-1,0,0,0.0
20.1,-1,1,26,1,8,0,1,-3,0.0
20.105,1,-2,-45,-1,-1,-2,-1,0,0.0
20.11,-1,-2,8,-10,-1,-1,1,-1,0.0
20.115000000000002,-1,-5,25,35,-2,-1,-1,-1,0.0
20.12,-3,-3,-15,5,-2,-2,-2,-2,0.0
20.125,1,1,-22,2,4,0,-2,1,0.0
20.13,-4,0,26,7,-3,4,1,-1,0.0
20.135,-5,-6,-56,-13,-3,-4,-3,-4,0.0
20.14,1,-4,-7,-3,-3,-2,-1,0,0.0
20.145,-5,7,9,-5,5,2,1,1,0.0
20.150000000000002,-1,-8,-3,-13,-7,-5,-5,-3,0.0
20.155,-1,4,-7,7,-1,0,0,-2,0.0
