timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
10.975,0,-2,-1,-2,-2,-2,-1,0
10.98,-1,0,-1,-2,-1,-2,-1,-3
10.985,-3,-1,0,-2,-2,0,0,1
10.99,-5,-1,0,-3,-1,-1,-1,-4
10.995,-1,-2,-1,3,-3,-1,-2,0
11,-3,-2,0,-1,-1,1,0,0
11.005,1,-3,-2,-1,0,0,-1,-1
11.01,-1,-1,-2,-2,-2,-3,-1,-2
11.015,-1,-1,-1,-1,0,-1,0,-1
11.02,-2,-1,-2,-1,-2,0,-1,1
11.025,-2,0,0,-2,-2,-1,-1,1
11.03,-1,0,-1,-1,-2,1,-1,0
11.035,-2,-1,-3,-1,-1,0,0,-3
11.04,-2,-1,0,-1,-2,-1,0,-2
11.045,-1,-2,-2,-1,-1,-1,-1,-2
11.05,0,-1,-1,-2,-1,0,0,1
11.055,-1,0,3,0,-1,0,-3,0
11.06,0,-2,0,-2,0,-1,-1,1
11.065,-3,-1,-1,-2,-3,-2,-2,-1
11.07,-1,-1,-1,-1,0,-1,-2,-2
11.075,-1,-1,-1,-2,1,0,-1,-1
11.08,-1,-1,-2,-1,1,-2,-1,-1
11.085,-2,0,-1,-4,-1,-2,-1,0
11.09,-1,1,1,-1,-3,-1,-1,-1
11.095,-1,0,-2,-1,-2,0,-2,0
11.1,-1,-1,-2,-1,-1,-1,-2,-2
11.105,-2,0,-4,0,0,0,-3,0
11.11,-1,-1,-1,-4,0,-2,-1,-2
11.115,-2,-2,-1,-1,0,-1,0,-2
11.12,-2,-2,-2,-1,-2,-1,-2,-2
11.125,-1,1,-1,0,-2,-1,0,1
11.13,0,0,0,-1,-2,-3,1,0
11.135,0,0,0,-3,-2,-2,0,-2
11.14,-2,-2,0,-1,0,-1,0,-1
11.145,-1,-1,-1,-2,0,-1,-1,-1
11.15,0,-3,-2,-3,0,1,-1,1
11.155,1,-1,-1,1,-3,1,-2,-3
11.16,0,-1,-1,-1,-2,-2,-2,0
11.165,0,-3,-2,-1,-1,-2,1,0
11.17,-1,-1,0,-1,-1,-1,-1,0
11.175,-2,-1,0,-3,-1,-1,-3,-2
11.18,-2,-1,0,-1,0,-3,-1,0
11.185,1,-1,0,0,-1,-1,0,-1
11.19,0,-3,-4,-1,-2,0,-2,-2
11.195,-2,-2,-2,-1,0,-2,0,-2
11.2,-1,1,0,2,-2,-3,-2,-3
11.205,-1,-1,-1,-1,-2,-2,-1,0
11.21,-2,-2,1,-1,-3,-2,-1,-2
11.215,0,1,-2,-2,-2,0,-1,1
11.22,-2,-1,-2,-3,0,-1,-1,-1
11.225,0,0,0,1,-1,0,-1,-2
11.23,0,0,-2,0,-1,-2,-2,-3
11.235,0,-1,0,-1,-1,-1,-1,-1
11.24,-3,-2,0,-1,-1,-1,0,-1
11.245,-2,1,-1,-2,-3,-2,0,0
11.25,0,-1,-1,0,-2,1,-2,-1
11.255,0,-1,-2,-1,-4,-2,0,-1
11.26,-1,1,-2,-1,-2,-2,-2,-1
11.265,-1,0,-1,-1,0,-1,0,-2
11.27,-1,-1,-3,-3,0,-1,-1,-1
11.275,-2,-2,1,1,0,0,-1,-2
11.28,-1,-2,0,1,-3,-3,-1,-2
11.285,-2,-2,0,0,0,-3,-2,0
11.29,-1,1,-2,0,-2,-1,-1,0
11.295,-3,0,-3,0,-2,-1,-2,-3
11.3,-3,-1,-1,-3,-1,-1,-1,-2
11.305,-1,-2,-2,0,-1,0,-1,-1
11.31,0,0,1,-1,-1,-1,0,-2
11.315,-1,-3,-1,0,-1,0,-1,0
11.32,-1,-1,-1,-3,-1,0,1,-2
11.325,-2,0,-1,-2,-2,-1,1,-4
11.33,-3,-1,-2,-2,-1,-2,-1,-2
11.335,-2,-1,1,-2,-2,-4,-1,-2
11.34,0,-1,0,1,0,1,0,2
11.345,-2,-2,-2,-2,-3,1,0,0
11.35,-1,1,-1,-1,-1,0,-3,-2
11.355,0,0,-1,0,1,-3,-1,1
11.36,-1,-1,-2,0,0,-2,-3,1
11.365,-1,-3,1,-1,-1,0,-1,-2
11.37,0,-1,-3,0,-1,-2,1,-2
11.375,-2,0,-1,-1,-2,-1,-2,-1
11.38,-1,0,-1,0,-1,-1,0,0
11.385,-2,-1,-3,-2,-1,0,0,-3
11.39,-2,-1,0,-1,0,-1,0,-1
11.395,-1,-3,0,-2,-1,0,-1,-2
11.4,-2,-3,-1,-1,-1,1,-2,0
11.405,0,-1,-1,1,-3,-1,-2,-1
11.41,-1,-1,-2,0,-2,-1,-2,-2
11.415,0,-1,0,-2,0,-2,-1,-1
11.42,-2,-2,0,-1,-2,-1,-2,-2
11.425,-3,1,-1,0,0,-2,-1,-2
11.43,0,-3,-2,0,-2,-1,-2,-3
11.435,-2,-1,-1,0,-2,1,-2,-2
11.44,1,0,-1,-2,0,1,1,-1
11.445,-1,0,-1,-1,0,1,1,2
11.45,-1,-1,-1,-3,-1,-2,-1,-2
11.455,0,-1,-1,-1,-2,0,-1,-2
11.46,-2,0,-1,0,-3,-1,-1,-3
11.465,-1,-2,-2,0,1,-2,0,-3
11.47,-1,1,1,-3,-3,-2,-2,-1
11.475,-1,-2,-3,0,-2,1,1,-1
11.48,-2,1,-1,-2,-1,-1,-3,-1
11.485,-2,-2,0,0,-3,-1,-2,1
11.49,-1,-1,0,0,-1,-2,-1,-2
11.495,-2,-1,-1,-1,0,-2,-1,-1
11.5,0,-1,-1,-1,-1,-2,-1,-1
11.505,-3,-2,-2,-1,-1,-2,0,-2
11.51,-2,-2,-2,-2,0,1,0,0
11.515,0,0,-3,-2,0,-2,-3,-3
11.52,-1,-3,-2,-1,-1,-2,-1,-1
11.525,1,-4,-2,-1,-1,-1,-2,-1
11.53,-1,-1,-1,-2,-2,0,-1,0
11.535,0,0,-2,-1,0,1,-2,-1
11.54,-1,-1,0,-2,-1,-1,0,0
11.545,0,0,-1,-3,-1,-1,-1,-2
11.55,-1,-1,-2,-1,-3,0,-2,-1
11.555,-2,-2,-2,-2,-1,-3,-1,-4
11.56,-1,-2,-3,-1,-2,-1,-1,-2
11.565,2,-3,-2,-1,-3,-1,-1,1
11.57,0,-1,1,0,-1,1,-1,-1
11.575,0,-4,-1,0,-1,1,-3,-1
11.58,-1,0,0,-1,2,0,-1,-2
11.585,-1,-3,-2,-1,-1,-2,-2,-2
11.59,-1,-1,-2,-2,-2,-2,-1,-2
11.595,-2,1,0,0,-1,-1,-1,-1
11.6,-2,-1,-2,-2,-1,-1,-1,-1
11.605,-2,0,1,-1,-1,-1,0,-1
11.61,-2,-2,1,0,0,-1,-2,-1
11.615,-4,0,0,0,0,-1,-1,-3
11.62,-1,-2,0,0,-1,-1,0,0
11.625,0,-2,-2,-1,-1,-2,-2,1
11.63,-2,-1,-2,0,-2,-2,0,-2
11.635,-1,-4,2,-2,-1,0,-2,-2
11.64,0,0,-3,-1,-2,-1,-3,-1
11.645,-2,-1,-2,-3,-1,-1,0,-2
11.65,-1,-2,0,-2,-1,-2,-2,-2
11.655,0,1,0,0,0,0,-1,-1
11.66,-2,-4,0,-2,-1,-1,0,-3
11.665,1,-1,-2,-2,-2,0,-1,1
11.67,-1,-1,1,0,0,0,-1,-2
11.675,-1,0,-3,-2,-2,0,0,-3
11.68,-1,-2,0,1,-1,1,0,1
11.685,-2,-1,-1,-1,0,0,-2,0
11.69,-1,-1,-1,-3,0,2,-1,-2
11.695,-1,-2,-1,-1,-1,-1,-2,-1
11.7,1,-1,-2,-3,-1,-2,-3,-2
11.705,-1,-2,-2,-1,0,0,0,-2
11.71,-1,-1,-1,-1,-3,0,-1,-1
11.715,-1,0,-1,1,0,-1,0,1
11.72,-1,-2,1,0,-3,-1,-1,0
11.725,-2,1,-2,0,-2,-2,0,-1
11.73,-2,1,0,-1,-2,-3,-2,0
11.735,0,-1,-1,-3,-1,-1,0,-2
11.74,0,-3,0,1,1,-1,-1,-2
11.745,0,-1,-1,-1,-1,0,-3,-2
11.75,-2,-3,-1,-1,-3,-3,0,0
11.755,0,-1,-1,0,-2,-2,-2,0
11.76,-1,-1,0,-1,-1,-1,-3,-1
11.765,-2,-1,1,-2,-1,-1,-1,0
11.77,0,-2,-1,-2,-2,0,-1,-1
11.775,0,-1,0,0,-1,-1,-3,-2
11.78,-1,-1,-1,-2,-1,-1,-1,-3
11.785,-1,0,0,-1,-1,0,-1,0
11.79,0,0,0,-2,0,0,-1,-1
11.795,-3,-1,-3,0,-2,0,0,-4
11.8,-1,-2,-2,-1,0,-1,-2,-3
11.805,-1,-1,-2,-1,-1,-1,-1,-1
11.81,0,-2,-3,-2,-1,-3,0,-2
11.815,0,-2,-2,-3,0,-2,0,1
11.82,-2,-1,-4,-2,-1,0,-1,-1
11.825,-1,-3,0,-2,-1,-2,0,-4
11.83,-1,0,-2,0,0,0,-1,-1
11.835,0,-1,-1,-2,0,-2,-2,-1
11.84,-2,1,-1,1,-1,-1,0,2
11.845,-1,-4,-2,-1,-1,-1,-1,1
11.85,-1,-3,0,-1,0,0,-1,-1
11.855,-1,-2,-2,-1,-2,-1,0,2
11.86,0,-1,2,-4,-1,-3,-2,-2
11.865,-1,0,-2,-1,-1,-1,-2,-3
11.87,0,-1,0,-1,-1,-2,-2,0
11.875,-1,-1,-2,0,0,-1,-2,-3
11.88,0,-1,-2,0,-2,0,-1,-2
11.885,-1,0,-2,1,-1,-2,-2,-1
11.89,0,0,-1,-2,1,-1,-2,0
11.895,0,-2,-1,0,-1,0,-1,0
11.9,-1,-2,-1,0,-3,-1,0,-2
11.905,-1,-2,0,0,-1,0,-2,-1
11.91,-1,-1,-2,-3,-1,-3,0,-2
11.915,-1,-1,1,0,0,0,-1,-3
11.92,-1,-2,-1,-2,1,0,0,0
11.925,-2,-1,-1,-3,-1,-2,-2,-2
11.93,-1,-1,1,-1,-1,-1,-1,0
11.935,0,-2,-5,-2,-1,0,-2,-1
11.94,-1,-1,-2,-2,-4,-2,-2,0
11.945,-1,0,-2,0,-2,2,0,0
11.95,-2,-1,-3,1,0,-1,-2,-2
11.955,-3,1,2,-2,-2,-4,-2,-2
11.96,-2,-1,-1,0,-1,-2,-1,-2
11.965,1,-1,0,-1,-2,-1,-2,0
11.97,0,-4,-2,1,-1,-1,-2,-1
11.975,0,1,1,0,0,-3,0,-1
11.98,0,-1,-1,-1,0,-4,0,-1
11.985,-2,-2,-2,-2,0,-1,1,-3
11.99,-3,-2,-4,0,-2,-1,-1,-4
11.995,-1,-1,-2,-1,-1,-1,-2,-3
12,1,-1,-1,-2,0,-1,-1,2
12.005,-3,-2,-1,-1,0,-2,-2,-1
12.01,-2,0,0,-2,-1,-3,0,1
12.015,0,-2,-1,-1,-3,-2,0,-2
12.02,-1,-2,-2,0,-2,0,-2,-4
12.025,-1,-2,0,-1,1,-1,0,-1
12.03,-1,0,-2,0,-1,0,-2,-2
12.035,0,0,-2,-1,0,-2,0,2
12.04,0,-1,-2,-1,0,-1,-1,-2
12.045,-1,-2,-3,0,0,-1,0,0
12.05,0,-2,-1,-1,-2,-2,0,-2
12.055,0,0,-2,1,1,-1,-1,1
12.06,-2,-2,1,-2,-3,-2,-1,0
12.065,0,-2,1,-1,-2,-1,0,-4
12.07,-1,-1,-1,-1,-2,0,-1,-3
12.075,-1,-1,-2,0,-2,0,-1,-2
12.08,-1,1,-1,-2,0,-2,-1,-2
12.085,-2,-4,0,-1,-1,-1,-2,-3
12.09,0,-1,0,1,0,-1,0,-2
12.095,-1,-2,-1,-1,0,-1,-2,-1
12.1,-3,-2,-1,-1,0,0,-1,-2
12.105,-1,-1,-4,0,-1,-1,0,0
12.11,1,0,-2,-1,-1,-2,-2,0
12.115,0,-1,-1,-4,-3,-2,-1,-2
12.12,-2,-3,0,-1,-2,-3,-1,0
12.125,-1,-1,0,-2,0,-1,0,-2
12.13,-2,-3,-1,0,1,-1,0,-1
12.135,-2,1,-1,-3,-1,0,-1,-2
12.14,-2,-2,-1,-1,0,-1,0,0
12.145,0,-2,1,-1,-2,1,-1,0
12.15,-1,-3,-3,-3,-2,-2,-4,-1
12.155,-1,-2,-3,-1,-1,-4,-1,0
12.16,-1,0,-1,-2,-1,0,-1,-2
12.165,-1,-2,-1,1,-3,-3,-2,0
12.17,0,0,-1,0,-1,0,0,-1
12.175,0,0,-1,2,-2,-1,-1,1
12.18,0,-2,-2,0,-1,-3,-4,-1
12.185,-2,-1,-1,-3,-1,-1,0,-2
12.19,-1,-1,-1,-2,1,0,0,-3
12.195,-1,-3,0,-1,-1,-1,-2,-2
12.2,-1,-1,0,-1,-2,1,-1,-2
12.205,-1,-2,0,-1,1,0,-1,0
12.21,0,-1,-2,-2,-2,-1,0,-1
12.215,-3,-2,0,-2,-2,-2,-2,-1
12.22,0,0,-2,1,-2,0,-2,0
12.225,1,-1,1,-2,-2,-2,-2,-1
12.23,-1,-2,-1,-1,-1,1,-1,-2
12.235,-2,1,-1,-2,-1,-1,-2,-3
12.24,0,-3,-2,-2,1,-2,-2,-2
12.245,0,0,-2,-1,-1,-1,-1,-1
12.25,-2,-2,1,-2,-1,0,1,-2
12.255,-1,-1,0,-1,2,-2,-1,0
12.26,-2,0,-3,-1,0,-2,-1,-2
12.265,-2,-1,-3,-1,-2,-3,0,-1
12.27,1,0,-1,-2,-1,-2,-1,0
12.275,0,-2,0,-1,-2,-2,-1,-5
12.28,-4,-2,-3,-2,-1,-2,0,-2
12.285,-1,-3,-1,0,-1,-1,0,-3
12.29,-1,-3,0,-2,-3,0,-1,0
12.295,-2,0,-1,-3,-1,-2,-1,-1
12.3,-1,-2,-2,-1,-1,-2,-1,1
12.305,-1,0,-1,-2,1,-2,-4,-2
12.31,-1,-3,-1,-3,-2,0,-2,-1
12.315,-1,-1,0,1,-1,0,-1,0
12.32,-1,0,0,0,0,-1,-2,-3
12.325,-3,-1,-1,0,-2,0,-1,0
12.33,0,0,-1,-5,-1,0,-1,0
12.335,-3,-1,-1,0,-2,-1,-1,-2
12.34,-1,1,-1,1,-1,0,-1,-1
12.345,2,0,-2,-1,1,-2,-2,0
12.35,-2,-1,-1,-1,0,0,2,0
12.355,-3,-2,0,-2,-2,1,1,1
12.36,-2,-2,-3,0,0,-1,0,-1
12.365,-4,0,-1,-3,-1,-2,-3,-1
12.37,2,-1,-1,-2,-2,-1,-2,-1
12.375,-2,0,0,0,-4,-1,0,-2
12.38,-2,-3,1,-4,1,-2,-1,-1
12.385,-1,-2,-1,0,-1,-1,-1,-1
12.39,0,-2,-2,-2,0,-2,-1,-1
12.395,-2,-4,-1,0,-1,0,0,-3
12.4,-2,0,-3,-2,-2,-2,-2,-2
12.405,0,0,-2,0,0,-1,0,-1
12.41,-2,0,-2,-1,-1,-1,-1,0
12.415,0,0,-2,-1,-1,-2,-1,-2
12.42,-3,-2,0,-4,0,-1,-1,-1
12.425,-1,-1,1,-1,0,-1,-1,1
12.43,1,-1,-3,2,-2,-1,-1,-1
12.435,0,-3,-4,0,-2,-1,0,2
12.44,-2,-1,-1,1,-1,0,0,-2
12.445,-1,0,-1,-2,-1,-1,0,-2
12.45,-1,-1,-1,-1,1,0,-1,0
12.455,0,-2,-1,-1,1,-2,-1,-2
12.46,1,0,-1,-3,-2,0,-1,-1
12.465,-1,0,-1,-1,-1,-1,0,-2
12.47,-1,0,-1,-1,-2,0,0,-2
12.475,-1,-1,-1,-1,-2,-1,0,-3
12.48,-1,-1,1,-2,-3,-2,-4,-1
12.485,-3,-3,0,0,-2,-2,-1,0
12.49,-2,0,-1,-1,-1,-2,-2,1
12.495,-1,-1,-1,-2,-2,-2,-2,0
12.5,-3,-2,0,-1,-1,1,-2,-3
12.505,0,0,-1,-1,-1,-1,-2,-3
12.51,0,-1,0,0,-3,-1,-3,-2
12.515,-1,2,0,0,-1,-3,-1,1
12.52,0,-1,-1,-3,-1,-1,0,0
12.525,-2,-1,-1,0,-1,-3,0,-1
12.53,-2,-1,-2,-1,-2,-1,-1,-3
12.535,-2,-1,-1,0,-2,1,-1,0
12.54,-2,-1,-1,-2,-1,0,-2,0
12.545,-2,-2,-3,-2,-1,0,-1,0
12.55,0,-1,-1,0,-1,-3,-1,1
12.555,0,-1,-3,-2,-2,-2,-1,-1
12.56,-2,-1,-2,2,-2,-2,-1,-3
12.565,-2,0,-1,1,-1,-2,0,-2
12.57,0,-1,0,-2,-3,-2,1,0
12.575,0,-2,0,-2,0,-1,-2,0
12.58,0,-2,0,-1,0,-1,-2,-2
12.585,0,0,0,-2,-1,0,-1,-2
12.59,-2,-2,0,-2,-1,-1,0,-3
12.595,1,0,-2,1,0,-1,-2,-2
12.6,0,-1,1,-1,0,0,0,-1
12.605,-1,-3,0,-2,-1,0,0,-2
12.61,-1,-1,-2,-1,-1,0,-1,-1
12.615,-2,0,-1,-2,0,-1,-1,-1
12.62,0,-1,-2,1,-1,0,0,-1
12.625,-1,-1,-2,0,-2,-1,-1,-2
12.63,0,2,-1,-1,-2,-3,-2,-2
12.635,1,-1,0,-4,0,-1,0,-2
12.64,-1,-2,0,2,1,-1,-2,-1
12.645,-3,-2,2,-2,-1,-1,-2,0
12.65,-2,-2,-2,-2,-2,-2,-1,-1
12.655,0,1,-3,1,-2,1,0,-1
12.66,-1,-1,-2,-3,-1,-2,0,-1
12.665,-1,-3,0,-4,0,-1,-1,-2
12.67,-4,-1,-2,0,-3,0,-1,-1
12.675,-2,-1,0,-1,-2,0,-2,-1
12.68,-1,-1,-1,0,0,-1,-4,-1
12.685,0,0,-1,-1,0,-1,-1,1
12.69,-1,-1,-1,-2,-1,-1,-1,-1
12.695,-1,-1,-1,0,-1,-1,-1,-2
12.7,-2,-2,-3,-1,-1,-2,-1,-1
12.705,-1,0,-3,-2,-1,0,-2,-1
12.71,0,0,-1,-1,-1,-3,-1,-1
12.715,1,0,-1,-1,-1,0,1,-2
12.72,-1,-2,-2,-1,-1,0,-2,0
12.725,-2,-1,-2,-1,-1,-1,-2,0
12.73,-1,-2,0,0,1,-2,-1,-1
12.735,0,-3,0,-2,-2,0,-3,-1
12.74,-3,0,1,-2,-2,-1,-1,-3
12.745,-1,-1,-1,1,-2,-2,-2,0
12.75,-1,-1,-3,-3,0,0,-1,-1
12.755,-2,-2,-2,-2,-3,-2,-2,-1
12.76,-2,-2,-1,-3,-3,0,0,-2
12.765,-2,-2,-1,0,-1,-2,-2,-1
12.77,0,-1,0,-3,-2,0,-1,-1
12.775,-2,-3,-1,-2,1,-2,1,0
12.78,0,-1,-2,-2,0,-1,-2,0
12.785,-1,-1,-1,-1,-1,-2,-1,-2
12.79,2,0,0,1,-2,0,0,-1
12.795,-1,0,0,0,-2,-1,0,-2
12.8,0,-1,-2,-3,1,0,-1,0
12.805,0,-1,-1,0,-2,-1,-1,-1
12.81,-2,-1,-1,-2,-1,-3,0,2
12.815,0,-2,0,-2,0,-1,-1,-2
12.82,-2,-2,0,-1,-3,-1,-2,0
12.825,-2,-3,2,1,-1,-1,0,-2
12.83,-2,1,-2,1,0,-1,0,-1
12.835,-2,-3,-1,-1,-2,1,-1,0
12.84,-3,-2,1,-1,-1,0,-2,1
12.845,-1,-2,-1,0,-1,-1,0,0
12.85,-1,-2,-3,-2,0,-1,-1,0
12.855,1,-1,0,-1,-2,-1,-2,1
12.86,1,-2,-1,-1,0,-1,-1,-1
12.865,-1,-1,-2,-1,0,-3,-1,-1
12.87,1,-1,-1,1,-2,-2,-1,-1
12.875,0,1,-2,-2,-3,-1,0,0
12.88,-2,-2,-1,0,1,-1,0,-1
12.885,-1,-1,1,-1,-2,0,-1,0
12.89,0,-1,-1,-1,-1,-1,-1,-1
12.895,-2,-1,-3,-2,1,-2,0,-2
12.9,0,-2,-1,0,-1,-1,-1,-3
12.905,0,-2,0,-2,-2,-1,-1,0
12.91,-1,-3,-2,-1,-2,0,-1,-2
12.915,0,-2,-1,2,-3,0,-3,-4
12.92,-1,0,-3,-2,0,0,-1,-1
12.925,-2,0,-1,0,-1,0,-1,-1
12.93,-1,0,0,-1,-3,-1,-2,0
12.935,-1,-2,-1,-2,-2,-2,0,-3
12.94,-1,0,-2,0,0,0,-2,-2
12.945,-2,-2,0,-2,-1,-1,0,-1
12.95,-1,0,-1,-3,0,-2,0,-2
12.955,-1,-2,-5,0,-1,0,0,0
12.96,-1,-2,-2,-1,-1,-1,0,-2
12.965,-1,-1,-2,-1,-1,-1,-2,0
12.97,-1,0,-1,-3,-2,-3,-2,0
12.975,-1,0,-1,0,0,0,0,3
12.98,1,-1,1,-1,0,-1,-1,-1
12.985,2,-2,1,1,-1,-2,-1,-2
12.99,-1,0,-2,2,0,-2,-1,-3
12.995,0,-2,-2,-3,0,-2,-3,0
13,0,-3,-2,-3,-1,0,-1,2
13.005,-2,-1,-1,-4,-1,-1,1,1
13.01,-2,-3,-2,1,-1,0,0,0
13.015,-2,0,0,0,-2,-1,-3,-2
13.02,-1,-1,1,-1,-2,-1,-4,0
13.025,0,-2,0,-2,0,-2,0,0
13.03,-2,-2,-2,-1,-3,-2,-1,-2
13.035,-3,0,-2,0,0,-2,-1,1
13.04,-1,-2,-2,-3,0,-3,-2,-2
13.045,-1,-2,-2,-1,-1,0,-1,-2
13.05,-1,0,-1,-2,0,-2,-1,0
13.055,-2,0,1,0,-1,-1,-3,0
13.06,-3,-2,0,-4,0,-1,-2,-1
13.065,-2,-1,-1,-1,0,-3,-1,-3
13.07,2,-2,0,0,-1,-2,0,-2
13.075,-1,-2,0,1,-1,-2,-1,-1
13.08,-2,-3,-2,-2,-1,0,-1,-3
13.085,-1,-1,0,-1,-2,-1,-1,-2
13.09,0,-2,-1,-2,-1,-3,-2,-1
13.095,-2,0,-1,-1,-1,-2,0,0
13.1,0,0,0,-1,-1,0,-1,-1
13.105,-3,-1,-1,0,-2,-1,0,-5
13.11,-2,-2,-2,-1,-2,1,0,-3
13.115,1,-2,-3,-1,-3,-3,-1,-1
13.12,0,0,-1,-2,-1,-1,0,1
13.125,-3,1,-2,-1,-2,-1,-2,0
13.13,-3,0,-3,-1,-1,-3,-1,-1
13.135,1,-2,0,-2,-1,-2,-3,-1
13.14,-2,0,-1,-1,0,-2,-2,-1
13.145,0,-4,-1,-3,1,0,0,-5
13.15,-3,-1,0,0,-1,1,-2,-1
13.155,-2,-3,-2,-1,-2,0,-1,1
13.16,2,0,-1,-2,-1,0,-2,-2
13.165,-1,0,1,-2,-2,0,0,-1
13.17,-1,0,0,-1,-3,-1,0,-3
13.175,-2,1,0,0,-3,-1,-1,-2
13.18,-3,-2,-1,-1,1,-2,-1,-1
13.185,-2,-2,0,-2,0,0,-1,0
13.19,0,-1,1,-1,0,-2,0,1
13.195,-2,-1,-2,-2,-1,-2,0,-2
13.2,-1,-1,-2,-1,0,-1,-1,-2
13.205,-1,-1,-2,-1,0,0,1,-1
13.21,-1,-2,-1,-2,-2,-1,-2,-1
13.215,-1,-4,0,-1,0,-3,-1,0
13.22,-1,1,0,0,-2,-2,-2,-1
13.225,0,0,-2,-1,-1,1,-1,0
13.23,2,-1,0,-3,-1,2,-2,-1
13.235,-1,-3,-2,-1,-2,-1,-1,-4
13.24,1,-2,-1,-1,-1,-2,-1,-1
13.245,-1,-1,-1,-2,-1,-2,-2,-1
13.25,0,-1,-1,-2,0,-1,-1,-3
13.255,0,-2,-2,0,-2,-2,-1,-1
13.26,0,0,-1,-2,0,-1,-2,0
13.265,-1,-3,-1,0,-1,-3,0,-1
13.27,-1,-1,-1,-1,-2,-3,-4,-1
13.275,0,0,-2,-1,-2,-2,-5,-1
13.28,-2,-2,0,-1,-1,-2,2,0
13.285,1,-1,-1,-3,-2,-1,1,-1
13.29,-3,0,1,1,-2,0,0,0
13.295,1,-1,0,-1,-1,1,-1,-1
13.3,-3,-2,0,-1,-2,-1,-3,-3
13.305,-3,-1,0,-1,-1,-6,-4,-2
13.31,-1,-1,-1,-1,-3,-4,-7,-3
13.315,0,0,-2,0,2,-3,-2,-3
13.32,0,0,-2,-1,-1,2,2,1
13.325,-1,0,-2,-2,-3,-2,-1,1
13.33,-2,0,-3,0,2,-1,-2,0
13.335,-2,-1,0,0,-4,-3,0,-1
13.34,-1,0,2,-1,2,-5,-3,-2
13.345,-1,-2,-2,0,6,-2,-3,-2
13.35,1,0,-2,-4,-19,1,2,-3
13.355,-2,-1,-2,-1,-1,-2,-5,-2
13.36,0,-1,-1,-1,-2,6,7,5
13.365,-1,1,2,0,7,0,2,1
13.37,-3,-2,-1,-2,-2,-7,-5,-4
13.375,-2,-3,-2,-3,-10,-8,-5,-4
13.38,-1,-1,-2,-1,-4,-1,-6,-3
13.385,0,0,-2,0,8,3,2,1
13.39,-1,1,-2,0,-18,-2,6,2
13.395,-3,1,-1,0,11,8,0,-1
13.4,1,-1,-3,-2,-39,0,-2,-3
13.405,-2,0,2,-2,9,-10,-4,-4
13.41,1,-2,-2,0,9,-1,-6,0
13.415,-6,-4,-4,-21,11,-10,-2,-2
13.42,-3,-1,0,14,3,14,8,1
13.425,1,2,3,9,-23,-6,3,0
13.43,0,-2,-1,-20,2,0,-2,0
13.435,1,0,1,-15,-27,-15,-8,-3
13.44,-3,-6,-9,-16,30,-6,-5,-4
13.445,-2,-2,1,16,-29,3,4,2
13.45,-3,1,3,4,5,-3,-4,-2
13.455,-1,-2,-5,-5,-63,5,5,1
13.46,0,0,-3,-9,47,-4,0,-1
13.465,-2,-3,-7,-45,-21,6,-3,-5
13.47,-3,-1,2,23,52,-3,-4,-3
13.475,0,-2,6,21,14,-3,-3,4
13.48,-2,0,-6,-23,-83,-1,-2,-3
13.485,-4,-5,-5,-4,25,-14,1,0
13.49,3,1,1,10,28,29,7,3
13.495,0,-3,-3,-1,-1,-6,0,-3
13.5,0,-2,7,17,-3,-2,-2,2
13.505,0,-2,-5,-6,-42,-10,-8,-3
13.51,3,1,1,-28,-6,-1,7,0
13.515,-6,-4,-5,65,48,-1,-6,-5
13.52,1,1,1,14,8,-1,0,0
13.525,-2,-2,-6,-7,26,3,-5,-3
13.53,0,0,4,-12,0,-5,-1,2
13.535,-2,-1,-3,-29,-38,2,0,1
13.54,-1,-1,5,28,31,-3,0,-1
13.545,-1,-1,0,1,33,4,0,0
13.55,-3,-3,-1,6,-17,-1,-6,-3
13.555,2,0,-3,-2,11,1,1,1
13.56,0,-2,1,19,33,0,-1,1
13.565,1,2,2,-6,-45,3,0,-1
13.57,-2,-3,-6,-33,-43,-9,-4,-12
13.575,-5,1,2,31,119,5,2,19
13.58,2,-1,-5,-60,-121,-6,-1,-10
13.585,-8,-3,0,15,-5,1,-3,0
13.59,-3,0,-1,16,9,0,-4,4
13.595,-1,-5,-4,-25,19,3,-1,-4
13.6,-1,0,4,29,32,-4,-2,-1
13.605,1,-1,0,-17,3,-4,-2,2
13.61,-1,-4,-4,-4,-37,-1,-3,-9
13.615,0,3,8,4,-27,-5,-2,-5
13.62,-1,-5,-3,-1,28,1,-2,5
13.625,5,0,1,-21,9,13,13,1
13.63,-1,-3,1,15,8,-5,-1,2
13.635,-1,0,-5,-16,-38,-2,0,-5
13.64,-5,-1,-2,5,19,-4,-3,-3
13.645,-1,-1,0,23,13,-3,-5,-2
13.65,-1,-1,-7,-19,-16,-1,0,2
13.655,-1,0,0,17,-2,1,-1,-1
13.66,-3,1,-4,-38,-22,-7,-5,-6
13.665,-3,-2,-4,-13,16,2,-4,1
13.67,2,0,-1,36,4,0,0,1
13.675,0,0,-1,-5,3,3,-5,-3
13.68,-4,-2,-1,1,29,-8,-4,-2
13.685,2,-4,-2,-3,-38,-1,2,-1
13.69,0,-2,4,7,3,7,-1,0
13.695,-2,0,-3,-16,1,-6,-3,-2
13.7,-3,-4,-3,7,15,-3,-2,-2
13.705,-1,0,1,-1,-14,-1,3,-1
13.71,-1,1,0,-7,2,-1,0,0
